Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2020-02-27,274.19091796875,287.1396555706838,274.19091796875,281.51777321971497,284353500
2020-02-28,273.0390319824219,274.5412764320924,263.1592687350409,266.07159004916565,384975800
2020-03-02,284.8633117675781,284.9278318700118,271.38001663842124,274.8360890826444,238703600
2020-03-03,276.7069091796875,289.24093454649835,274.24620193660775,285.24111103340994,300139100
2020-03-04,288.3378601074219,288.5590679104005,279.554827493772,282.12615374573807,176613400
2020-03-05,278.7528991699219,284.29183884305985,276.4949492983941,281.07539725279673,186366800
2020-03-06,274.1449279785156,275.3614724659235,267.48163700887653,270.17275019249325,228667200
2020-03-09,252.7356719970703,261.9149923946826,252.01681006458722,253.721783277433,309417300
2020-03-10,265.81341552734375,265.90555494461773,252.0628450249483,262.3296961617116,276444100
2020-03-11,252.85540771484375,259.84129637962826,249.648191184569,258.69849767349206,255316300
2020-03-12,228.66293334960938,245.758971804426,228.26662979295884,235.93450805488294,392220700
2020-03-13,248.2105255126953,250.20122664703806,229.04084057381405,242.4688269429162,329566100
2020-03-16,221.05039978027344,236.7639979540334,218.75556260823916,222.2761411020178,297240000
2020-03-17,232.98538208007812,236.09124895342615,218.48831317004198,225.83360669098087,262070500
2020-03-18,221.18861389160156,228.9025623009773,210.1476195190946,217.7325417995453,327597100
2020-03-19,221.6586151123047,227.99014819004066,214.0183986012928,220.49738005424797,289322000
2020-03-20,212.10646057128906,226.63315552077165,211.82834612801895,224.83469815251166,347158800
2020-03-23,206.6832275390625,212.92219258652466,202.3354147782444,211.54091429606655,326025200
2020-03-24,225.409423828125,226.29012179066643,216.74162164012532,217.3163810300062,235494500
2020-03-25,228.78384399414062,237.64634466473402,222.2574986417705,227.0039316253124,299430300
2020-03-26,242.1425018310547,243.62574100847263,230.87897397257882,231.31468326096316,257632800
2020-03-27,234.93011474609375,241.78092927189238,232.7330378427258,234.79106461758417,224341200
2020-03-30,242.55967712402344,243.282766199035,235.03212719160163,237.04379953059407,171369500
2020-03-31,238.94419860839844,244.1170615366453,237.5258306852523,241.54917480521604,194881100
2020-04-01,228.19056701660156,238.86079135099305,226.10472997204218,229.88704951030172,189554600
2020-04-02,233.4561309814453,234.24410529958328,226.7443664639975,227.30059527896603,177660400
2020-04-03,230.0817108154297,234.8374233272891,227.3284050607202,232.4641926453968,135561200
2020-04-06,245.5354766845703,247.51935324530714,230.063211392009,239.02767466040095,188061200
2020-04-07,245.7858123779297,254.9634912432828,245.56333210926036,254.20331260402224,201427200
2020-04-08,254.03634643554688,255.86261332169187,245.8969499405028,248.40921622954534,153774500
2020-04-09,257.9020690917969,260.68318402107883,255.37124432140328,257.32728157533546,189999200
2020-04-13,255.54747009277344,257.2624972027241,251.6075559468477,256.91949743892866,114839100
2020-04-14,263.084228515625,264.11322753280933,255.40835189780242,260.47925294363824,134143400
2020-04-15,257.4942932128906,263.2233859194105,255.3620871053566,257.3181535864559,121775000
2020-04-16,258.7365417480469,259.59868106556956,255.6402354670773,258.78288237291076,131798300
2020-04-17,265.7263488769531,266.3381694361595,261.7956861083202,264.5582712274334,146684800
2020-04-20,261.0447998046875,265.8654119117226,260.8223195905384,261.99036900579455,100109300
2020-04-21,253.11851501464844,257.7537059590738,252.17291795577103,256.53928819491114,126385700
2020-04-22,258.7365417480469,260.4979098575712,256.70632445776465,258.04126262920994,92951600
2020-04-23,258.71795654296875,263.22337948595316,258.41204620983535,260.0250845483106,104709700
2020-04-24,262.3240966796875,263.0008449983385,258.18023327607716,260.24753940411455,85063200
2020-04-27,266.1064453125,267.23743364876276,263.85374808000984,264.3172674261671,77896600
2020-04-28,264.8827209472656,270.13901340244826,264.5767823991406,269.7867342456836,105270000
2020-04-29,271.8169860839844,273.3651530287527,269.22128926212724,270.2595679908701,118745600
2020-04-30,269.2861328125,271.91891855371307,267.5340166035101,270.42637197298455,122901700
2020-05-01,262.1572570800781,269.4530464319418,260.9798999362958,264.49338419820157,125180000
2020-05-04,262.8804016113281,263.18631196998024,258.7643470399515,260.25686594137113,80873200
2020-05-05,265.30914306640625,268.1458785328103,263.0100774667521,265.72632169598234,79569900
2020-05-06,263.5106201171875,267.41344319200084,263.0749110120923,267.02410297355266,73632600
2020-05-07,266.6904602050781,268.63724694186465,266.1806002865981,266.75535969753145,75250400
2020-05-08,271.1031799316406,271.5759786872925,268.71140441702113,269.8516721196629,76452400
2020-05-11,271.1588439941406,272.54940216846956,268.730006909536,269.15643682818956,79514200
2020-05-12,265.75408935546875,272.7717479819715,265.61501097380074,272.35459770986114,95870800
2020-05-13,261.05413818359375,266.23628180862283,258.60674211149785,265.1887234122021,144721100
2020-05-14,264.1781921386719,264.30796283193826,253.07225947694414,258.5974299268108,121977900
2020-05-15,265.392578125,265.4389187331714,260.81300571526515,261.7678542295476,111146300
2020-05-18,273.4764099121094,275.0987275980287,271.3442322698627,271.66867317426636,119703800
2020-05-19,270.66748046875,274.5981153598424,270.64894988017926,272.8738370205905,95189300
2020-05-20,275.26556396484375,276.1369825097684,274.0048050519153,274.23656470128947,85861700
2020-05-21,273.36517333984375,275.95161920552835,272.2619950358447,275.1358206320525,78293900
2020-05-22,273.8843078613281,274.0604474725063,271.8262808752765,273.07778874223595,63958200
2020-05-26,277.2586364746094,280.14174065411277,273.90276194171537,279.90070161330806,88951400
2020-05-27,281.38397216796875,281.42106162646064,275.209892859056,280.07684459306233,104817400
2020-05-28,280.8649597167969,284.45259551675605,280.1882111758794,282.42237818498404,90405200
2020-05-29,282.1163635253906,282.70965345496023,277.62022113557384,280.3920572015464,119090800
2020-06-01,283.25665283203125,283.8685017459728,280.94833560882324,281.46747499805093,55758300
2020-06-02,285.60198974609375,285.6483586426095,282.83943330499284,284.1836220665243,74267200
2020-06-03,289.4028625488281,290.36699047834674,287.32630543075936,287.60440565515466,92567600
2020-06-04,288.6427307128906,290.1630876270896,286.529083794083,288.4109710582364,75794400
2020-06-05,296.0404968261719,297.8296744962455,294.0195595110325,294.0844590014843,150524700
2020-06-08,299.6189270019531,299.81359721257735,296.3093919664583,296.8563414188631,73641200
2020-06-09,297.3847351074219,299.69305228235027,296.05904834278846,296.9304669331177,77479200
2020-06-10,295.7253723144531,298.8680473742043,295.0022831940381,297.9688186214209,95000800
2020-06-11,278.6770324707031,289.3750647806557,278.1208319983589,288.7354059464897,209243600
2020-06-12,282.0143737792969,286.52904674159066,276.8137013810481,285.750337797568,194678900
2020-06-15,284.647216796875,285.78748456371153,275.0894502216975,276.276058606375,135782700
2020-06-16,290.1259765625,292.61046137657615,285.22196300459586,292.462131813723,137627500
2020-06-17,288.9208679199219,291.4516936092393,288.17922002824815,291.15503445256985,83398900
2020-06-18,289.0321350097656,289.5141849661183,286.92776727085004,287.39128663729656,80828700
2020-06-19,287.38037109375,292.72498114215267,285.41569666818003,292.529454251851,135549600
2020-06-22,289.223876953125,289.62425088495763,285.6204547356971,286.7750319960394,74649400
2020-06-23,290.5553894042969,292.8366400971555,290.1456951703511,291.89620173076145,68471200
2020-06-24,283.14373779296875,289.1215293037093,281.29082161710625,288.49766758979285,132813500
2020-06-25,286.1792297363281,286.44926201338865,280.52733454829377,282.5664860021943,89468000
2020-06-26,279.38201904296875,285.28533374295023,278.7954384155237,285.0711663162655,127961000
2020-06-29,283.4881896972656,283.6278517197756,278.3391080873022,280.6482910495149,79773300
2020-06-30,287.1196594238281,288.8329423047783,282.8924022992811,283.05067651639877,113394800
2020-07-01,289.13079833984375,290.4064540771251,287.78069406867786,288.2462531446946,72396500
2020-07-02,290.7230224609375,293.95400349200224,290.0526162741743,292.5945505700709,69344200
2020-07-06,295.21099853515625,295.79760751701355,293.8236415825211,294.5778450119173,61713800
2020-07-07,292.166259765625,295.648632646587,291.7844979040828,293.6560545284682,82910000
2020-07-08,294.40087890625,294.51260851844177,291.1606064908251,292.93901684398725,54638600
2020-07-09,292.7249450683594,295.2575877159507,289.27979635268576,295.0154878903331,83354200
2020-07-10,295.7137756347656,295.98380782335494,291.21648799340585,292.6597095927378,57550400
2020-07-13,293.1531982421875,300.48109261898037,292.4921123947674,298.07882059547967,102997500
2020-07-14,296.95220947265625,297.73434529977044,290.508859446234,291.71930166107177,93657000
2020-07-15,299.6803894042969,300.78842230244754,297.27808860736775,300.20181330748875,87196500
2020-07-16,298.6933898925781,299.14962867876596,297.11047772121657,297.7622717718878,54622500
2020-07-17,299.5593566894531,300.3508128643416,297.715732373116,299.70833901541226,62774900
2020-07-20,301.980224609375,302.7344279861425,298.53507632341143,299.28927970017895,56308800
2020-07-21,302.62274169921875,304.41047276850526,301.6264383843552,303.96355420892013,57292200
2020-07-22,304.3452453613281,304.6618505176484,302.14782030760705,302.2595499319699,57792900
2020-07-23,300.71392822265625,304.68982115306045,299.3358914619867,303.98216222268036,75738000
2020-07-24,298.7772216796875,299.81074927379893,297.2594944208983,298.84240677539,73766600
2020-07-27,300.95599365234375,301.1329083647187,298.6747429393844,299.4755192820503,48293000
2020-07-28,299.0472717285156,301.3471350262564,298.749307057968,300.2204614436499,57495000
2020-07-29,302.7251281738281,303.2931250209833,299.8945210434383,299.9317737257446,48454200
2020-07-30,301.64501953125,302.06403405328876,297.62261083083996,299.72691846881526,61861700
2020-07-31,304.0286560058594,304.13109376758774,299.19615104438884,303.451367360291,84986800
2020-08-03,306.142333984375,306.9151495195356,305.15535105249774,305.70470733228075,53077900
2020-08-04,307.3248596191406,307.3248596191406,305.27638828760263,305.27638828760263,41917900
2020-08-05,309.2336730957031,309.49441348854435,308.3677399296783,308.6377721826393,42697700
2020-08-06,311.3006286621094,311.42167853311736,308.3210684920895,308.64696543354273,43679400
2020-08-07,311.52423095703125,311.8128753331719,309.4105744030987,310.32308049199463,57308300
2020-08-10,312.45526123046875,312.6414677735315,310.0250285743659,311.9803819770482,44282100
2020-08-11,309.8760681152344,314.2895868870968,309.14050533281323,313.64711317503077,69601100
2020-08-12,314.196533203125,314.9786690950141,312.30636436052487,312.3342967703969,53774400
2020-08-13,313.62847900390625,314.9506791323378,312.6973609576909,313.4236318971202,41816100
2020-08-14,313.6377868652344,314.1778512233284,312.5018217571883,313.23741294091866,47260400
2020-08-17,314.63409423828125,315.0344681680475,313.6471114081534,314.66202664232384,35481000
2020-08-18,315.3138427734375,315.7421491373331,313.4236457770641,315.0344902979212,38733900
2020-08-19,314.0009765625,316.217013838339,313.43297972832573,315.69558995985096,68054200
2020-08-20,314.97869873046875,315.4628700189621,312.12947899355754,312.2598207800661,42207800
2020-08-21,316.0959777832031,316.31943703069396,314.29889828306796,314.6434358435749,55106600
2020-08-24,319.2990417480469,319.3735186956646,316.0680606992591,318.5541301945182,48588700
2020-08-25,320.4164123535156,320.50020958739054,318.6938378825997,319.8670559877972,38463400
2020-08-26,323.6287536621094,323.89875747602053,320.46295752322794,321.0123138413024,50790200
2020-08-27,324.33636474609375,325.79822702551655,322.660363483315,324.5039876047478,58034100
2020-08-28,326.431396484375,326.5617666679802,324.1687861444132,325.3699365435357,48588900
2020-08-31,325.2488708496094,327.1017868304171,325.01609131773023,326.21724165855835,66099200
2020-09-01,328.3123474121094,328.4147567947735,325.1837748702937,326.08696083810156,54908700
2020-09-02,333.06097412109375,334.0386368138728,329.0850814287248,330.239687258978,69540000
2020-09-03,321.5989074707031,331.8318867190645,318.99175963382544,331.3570073755162,148011100
2020-09-04,318.97314453125,323.8708065712625,311.80352356591766,322.2879227999544,139156300
2020-09-08,310.2578125,319.03827660019004,309.9505560710483,313.51672541256914,114465300
2020-09-09,316.38458251953125,318.8706515831317,313.4236057835116,314.2988589472677,91462300
2020-09-10,310.8909912109375,318.93583565864554,309.92262057026693,318.2747498593204,90569500
2020-09-11,311.0493469238281,313.7589043244753,308.20012747479143,312.6881240661922,84680200
2020-09-14,315.14617919921875,316.9339381989172,311.19824811152733,314.24299363448193,65605700
2020-09-15,316.7384338378906,318.4609794668358,315.15552181535645,317.6229789200984,52920900
2020-09-16,315.4814758300781,319.42940791121333,315.202123320364,317.9861860651773,82096000
2020-09-17,312.70672607421875,314.43862066458155,310.05303357886373,310.5837777610291,91523300
2020-09-18,309.10662841796875,313.6312767687232,306.60124957179545,313.5190998844494,105877900
2020-09-21,305.6663513183594,305.8159299812702,300.76777135718396,304.47910812609643,99450800
2020-09-22,308.7793884277344,309.3403013085807,304.62867305037145,307.1621243318381,63612100
2020-09-23,301.6185607910156,309.62083585541194,301.11373624124093,309.3403650925504,93112200
2020-09-24,302.4224548339844,305.50743291519547,298.96351580905053,300.29100868915145,76681300
2020-09-25,307.31170654296875,308.1063022266746,300.68365677214575,301.56238510956587,71069400
2020-09-28,312.4159851074219,313.1358057916758,310.5088925117926,311.5091839323194,64584600
2020-09-29,310.71453857421875,312.9581616662014,310.01340457489823,312.2102968119457,51304000
2020-09-30,313.07037353515625,316.2488420251978,311.19132524882815,311.38763478451114,104081100
2020-10-01,315.0802917480469,316.6695117608034,313.18255678657926,315.68793553319546,88698700
2020-10-02,312.0887756347656,315.0522480175237,309.611441104255,310.08822137343094,89431100
2020-10-05,317.6230773925781,317.81002935219834,314.1174071960067,314.1641380536075,45713100
2020-10-06,313.10772705078125,319.87602637009286,312.5935735514593,317.7632668791493,90128900
